date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-13,18:54:12,NINTEN,Pidgey,Youngster Ben,1,Route 3,2,8:45.12,8:45,0h8m45s,0,0,0,17,0:34,6.568,QUICK ATTACK,SAND-ATTACK,GUST,,2,1396,89,11,23,117,117,72,5,2223,Jolteon, ,Normal,Flying,3469,Pidgey1,Pidgey,,00:08:38.49,00:08:45.12,00:34:00.56,17,0,0,8,45,12,QUICK ATTACK,SAND-ATTACK,GUST,,21,15,35,0,0,0,0,0,38,47,27,25,23,23,31,1877,1718,1956,1231,1231,2075,15,15,15,15,0,-1,0,0,0,0,0,33,16,23,23,31,124408,47171,72904,2353,1980,2,0,0,1396,1396,0,0,89,34,11,23,0,0,1266,948,112,112,117,21,39,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3334,0,0,0,0,5,13,0,0,0,1,0,1,0,Jolteon
4-13,18:54:32,NINTEN,Pidgey,Bug Catcher,5,Route 3,4,9:05.26,9:05,0h9m5s,0,0,0,18,0:35,14.955,QUICK ATTACK,SAND-ATTACK,GUST,,2,1402,89,12,23,124,124,75,5,2388,Jolteon, ,Normal,Flying,3944,Pidgey1,Pidgey,,00:08:50.26,00:09:05.26,00:35:20.24,18,0,0,9,5,26,QUICK ATTACK,SAND-ATTACK,GUST,,14,15,35,0,0,0,0,0,40,49,28,26,24,24,32,2057,1828,2126,1321,1321,2235,15,15,15,15,0,0,0,0,-1,0,0,31,26,24,24,21,129176,47483,77360,2353,1980,2,0,0,1402,1402,0,0,89,35,12,23,0,0,1437,1060,112,112,124,21,40,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3809,0,0,0,0,5,13,0,0,0,1,0,1,0,Jolteon
4-13,18:54:52,NINTEN,Pidgey,Lass,2,Route 3,2,9:24.38,9:24,0h9m24s,0,0,0,18,0:36,7.568,QUICK ATTACK,SAND-ATTACK,GUST,,2,1434,92,13,23,128,128,77,5,2478,Jolteon, ,Normal,Flying,4192,Pidgey1,Pidgey,,00:09:16.76,00:09:24.38,00:36:35.56,18,0,0,9,24,38,QUICK ATTACK,SAND-ATTACK,GUST,,10,15,35,0,0,0,0,0,34,49,28,26,24,24,32,2133,1941,2201,1386,1386,2357,15,15,15,15,0,-1,0,0,0,0,0,34,17,24,24,32,133708,48957,80418,2353,1980,2,0,0,1434,1434,0,0,92,36,13,23,0,0,1536,1117,118,118,128,21,42,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4057,0,0,0,0,5,13,0,0,0,1,0,1,0,Jolteon
4-13,18:55:05,NINTEN,Pidgey,Bug Catcher,6,Route 3,2,9:38.05,9:38,0h9m38s,0,0,0,18,0:37,7.559,QUICK ATTACK,SAND-ATTACK,GUST,,2,1444,93,14,23,132,132,79,5,2628,Jolteon, ,Normal,Flying,4485,Pidgey1,Pidgey,,00:09:30.43,00:09:38.05,00:37:29.53,18,0,0,9,38,5,QUICK ATTACK,SAND-ATTACK,GUST,,6,15,35,0,0,0,0,0,34,49,28,26,24,24,32,2228,1991,2291,1431,1431,2432,15,15,15,15,0,0,0,0,0,0,0,31,26,24,24,32,136945,49473,83139,2353,1980,2,0,0,1444,1444,0,0,93,37,14,23,0,0,1612,1182,118,118,132,21,42,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4350,0,0,0,0,5,13,0,0,0,1,0,1,0,Jolteon
4-13,18:55:18,NINTEN,Pidgey,Lass,3,Route 3,1,9:51.03,9:51,0h9m51s,0,0,0,19,0:38,6.852,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,2,1456,93,15,23,134,134,80,5,2738,Jolteon, ,Normal,Flying,4713,Pidgey1,Pidgey,,00:09:44.19,00:09:51.03,00:38:11.49,19,0,0,9,51,3,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,4,15,35,20,0,0,0,0,29,52,29,28,25,25,34,2343,2036,2311,1456,1456,2452,15,15,15,15,0,0,0,0,0,0,0,32,28,25,25,34,139461,49857,85271,2353,1980,2,0,0,1456,1456,0,0,93,38,15,23,0,0,1679,1240,126,126,134,21,43,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,4578,0,0,0,0,5,13,0,0,0,1,0,1,0,Jolteon
4-13,18:55:44,NINTEN,Pidgey,Bug Catcher,7,Mt Moon - 1,2,10:17.32,10:17,0h10m17s,0,0,0,19,0:40,8.473,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,2,1554,96,16,24,139,139,82,5,2948,Jolteon, ,Normal,Flying,5077,Pidgey1,Pidgey,,00:10:08.78,00:10:17.32,00:40:04.31,19,0,0,10,17,32,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,25,15,35,20,0,0,0,0,52,52,29,28,25,25,34,2468,2141,2426,1541,1541,2592,15,15,15,15,0,0,0,0,-1,0,0,36,28,25,25,22,146223,52748,89142,2353,1980,2,0,0,1554,1554,0,0,96,40,16,24,0,0,1801,1331,126,126,139,21,44,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4942,0,0,0,0,5,13,0,0,0,2,0,1,0,Jolteon
4-13,18:56:10,NINTEN,Pidgey,Lass,6,Mt Moon - 1,1,10:42.90,10:42,0h10m42s,0,1,1,19,0:41,13.961,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,3,1563,96,17,25,151,143,93,5,3058,Jolteon, ,Normal,Flying,5281,Pidgey1,Pidgey,,00:10:28.92,00:10:42.90,00:41:45.45,19,0,0,10,42,90,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,21,15,35,20,0,0,0,0,20,52,29,28,25,25,34,2538,2186,2474,1601,1601,2627,15,15,15,15,-4,0,0,0,0,0,0,10,28,25,25,34,152297,53133,94300,2884,1980,3,0,0,1563,1563,0,0,96,42,17,25,1,0,1860,1376,158,158,143,22,54,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,56,5146,0,0,0,0,5,13,0,0,0,2,1,1,1,Jolteon
4-13,18:56:27,NINTEN,Pidgey,Super Nerd,1,Mt Moon - 1,2,11:00.22,11:00,0h11m0s,0,1,1,20,0:42,7.229,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,3,1597,97,18,25,155,147,95,5,3268,Jolteon, ,Normal,Flying,5730,Pidgey1,Pidgey,,00:10:52.97,00:11:00.22,00:42:54.03,20,0,0,11,0,22,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,17,15,35,20,0,0,0,0,35,54,31,29,27,27,36,2603,2251,2594,1751,1751,2772,15,15,15,15,0,0,0,0,0,0,0,34,29,27,27,36,156395,53887,97177,3351,1980,3,0,0,1597,1597,0,0,97,43,18,25,1,0,1946,1435,165,165,147,22,56,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,58,5595,0,0,0,0,5,13,0,0,0,2,1,1,1,Jolteon
4-13,18:56:45,NINTEN,Pidgey,Bug Catcher,8,Mt Moon - 1,3,11:18.30,11:18,0h11m18s,0,1,1,20,0:44,8.191,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,3,1615,98,19,25,160,152,97,6,3543,Jolteon, ,Normal,Flying,6107,Pidgey1,Pidgey,,00:11:10.09,00:11:18.30,00:44:05.20,20,0,0,11,18,30,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,12,15,35,20,0,0,0,0,35,54,31,29,27,27,36,2743,2331,2719,1816,1816,2892,15,15,15,15,0,0,0,0,0,0,0,34,29,27,27,36,160672,54683,100658,3351,1980,3,0,0,1615,1615,0,0,98,44,19,25,1,0,2072,1526,165,165,152,23,56,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,61,5972,0,0,0,0,6,13,0,0,0,2,1,1,1,Jolteon
4-13,18:57:00,NINTEN,Pidgey,Lass,5,Mt Moon - 1,2,11:33.13,11:33,0h11m33s,0,1,1,21,0:45,10.3,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,3,1637,98,20,25,164,156,99,6,3643,Jolteon, ,Normal,Flying,6488,Pidgey1,Pidgey,,00:11:22.77,00:11:33.13,00:45:03.54,21,0,0,11,33,13,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,8,15,35,20,0,0,0,0,33,56,32,30,28,28,37,2838,2456,2809,1961,1961,2962,15,15,15,15,0,0,0,0,0,0,0,36,30,28,28,37,164186,55283,103572,3351,1980,3,0,0,1637,1637,0,0,98,45,20,25,1,0,2177,1592,169,169,156,23,58,0,0,0,0,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,63,6353,0,0,0,0,6,13,0,0,0,2,1,1,1,Jolteon
4-13,18:57:34,NINTEN,Pidgey,Rocket,3,Mt Moon - 3,2,12:06.84,12:06,0h12m6s,0,1,1,21,0:47,13.431,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,4,1671,100,21,28,173,161,101,6,3808,Jolteon, ,Normal,Flying,6846,Pidgey1,Pidgey,,00:11:53.41,00:12:06.84,00:47:16.33,21,0,0,12,6,84,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,3,15,35,20,0,0,0,0,17,56,32,30,28,28,37,2953,2606,2923,2081,2081,3127,15,15,15,15,0,0,0,0,0,0,0,36,30,28,28,37,172145,56431,109855,3879,1980,4,0,0,1671,1671,0,0,100,49,21,28,3,0,2328,1684,185,185,161,23,60,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,66,6711,0,0,0,0,6,13,0,0,0,2,1,1,1,Jolteon
4-13,18:57:57,NINTEN,Pidgey,Youngster,3,Mt Moon - 1,3,12:30.26,12:30,0h12m30s,0,1,1,21,0:48,7.885,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,4,1706,101,22,29,177,165,101,7,4168,Jolteon, ,Normal,Flying,7264,Pidgey1,Pidgey,,00:12:22.33,00:12:30.26,00:48:48.23,21,0,0,12,30,26,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,15,33,20,0,0,0,0,56,56,32,30,28,28,37,3093,2808,3063,2211,2211,3381,15,15,15,15,0,0,0,0,0,0,0,36,30,28,28,37,177655,57657,113409,4609,1980,4,0,0,1706,1706,0,0,101,51,22,29,3,0,2459,1791,185,185,165,23,60,0,0,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,70,7129,0,0,0,0,7,13,0,0,0,2,1,1,1,Jolteon
4-13,18:58:27,NINTEN,Pidgey,Rocket,1,Mt Moon - 3,2,12:59.76,12:59,0h12m59s,0,1,1,22,0:50,6.715,GUST,SAND-ATTACK,QUICK ATTACK,WHIRLWIND,4,1766,104,23,31,184,172,104,7,4318,Jolteon, ,Normal,Flying,7727,Pidgey1,Pidgey,,00:12:53.08,00:12:59.76,00:50:43.06,22,0,0,12,59,76,GUST,SAND-ATTACK,QUICK ATTACK,WHIRLWIND,26,15,1,20,0,0,0,0,53,59,34,32,29,29,39,3273,2999,3216,2376,2376,3598,15,15,15,15,0,-1,0,0,0,0,0,38,21,29,29,39,184538,59194,118755,4609,1980,4,0,0,1766,1766,0,0,104,54,23,31,3,0,2671,1918,191,191,172,23,63,0,0,0,0,0,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,74,7592,0,0,0,0,7,13,0,0,0,2,1,1,1,Jolteon
4-13,18:59:01,NINTEN,Pidgey,Fossil Nerd,2,Mt Moon - 3,3,13:33.85,13:33,0h13m33s,0,1,1,22,0:52,13.793,GUST,SAND-ATTACK,QUICK ATTACK,WHIRLWIND,4,1844,104,24,34,192,180,108,7,4708,Jolteon, ,Normal,Flying,8620,Pidgey1,Pidgey,,00:13:20.06,00:13:33.85,00:52:58.49,22,0,0,13,33,85,GUST,SAND-ATTACK,QUICK ATTACK,WHIRLWIND,18,15,1,20,0,0,0,0,41,59,34,32,29,29,39,3503,3219,3459,2591,2591,3793,15,15,15,15,0,0,0,0,0,0,0,38,32,29,29,39,192681,60709,125383,4609,1980,4,0,0,1844,1844,0,0,104,58,24,34,5,0,2858,2064,203,203,180,23,67,0,0,0,0,0,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,78,8485,0,0,0,0,7,13,0,0,0,2,1,1,1,Jolteon
