ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Seadra2,Seadra,RTG6 - Finisher,00:23:32.53,00:23:44.99,01:29:50.58,30,2,0,23,44,99,BUBBLEBEAM,SMOKESCREEN,BIDE,WATER GUN,58,77,76,76,70,0,0,0,0,0,0,0,65,86,76,76,70,325424,111236,187319,24723,2146,5,1,0,3258,2834,424,0,311,82,50,32,22,0,9129,4795,441,441,217,13,88,0,0,0,0,0,40,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,121,29181,0,0,0,0,13,16,0,1,0,5,0,2,2,Flareon
Seadra2,Seadra,Rival (Pokemon Tower),00:28:48.15,00:29:13.52,01:51:29.42,32,2,0,29,13,52,BUBBLEBEAM,SWIFT,WATER GUN,ICE BEAM,62,82,85,85,75,-1,0,0,0,0,0,0,45,103,85,85,75,403348,159459,207972,33771,2146,6,1,0,4364,3842,522,0,421,90,55,35,24,0,10517,5652,481,481,235,17,92,0,0,0,0,0,42,0,6,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,135,35727,0,0,0,0,25,43,13,2,1,8,1,2,3,Flareon
Seadra2,Seadra,Erika,00:34:15.84,00:34:25.72,02:12:02.20,38,2,0,34,25,72,BUBBLEBEAM,SWIFT,SURF,ICE BEAM,76,97,101,101,90,0,0,0,0,0,0,0,85,109,101,101,90,477306,190002,239245,45913,2146,10,1,0,5415,4330,1085,0,514,103,65,38,26,0,13420,7558,604,604,273,17,103,0,0,0,0,0,49,0,7,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,162,55343,0,0,0,0,34,43,13,2,1,9,1,2,3,Flareon
Seadra2,Seadra,Rival (Silph Co.),00:39:22.74,00:39:46.42,02:33:04.39,44,2,0,39,46,42,SURF,SWIFT,AGILITY,ICE BEAM,89,114,118,118,106,0,0,0,0,0,0,0,100,128,118,118,106,553045,217812,281948,51139,2146,11,1,0,6211,5126,1085,0,603,117,79,38,26,0,19356,10753,636,636,320,18,106,0,0,0,0,0,60,0,7,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,204,89629,0,0,0,0,42,44,13,2,1,10,1,2,3,Flareon
Seadra2,Seadra,Giovanni (Silph),00:40:14.08,00:40:26.88,02:35:44.12,45,2,0,40,26,88,SURF,SWIFT,AGILITY,ICE BEAM,91,116,121,121,109,0,0,0,0,0,0,0,102,130,121,121,109,562618,220392,288345,51735,2146,11,1,0,6234,5149,1085,0,606,119,81,38,26,0,21648,11429,636,636,327,18,106,0,0,0,0,0,61,0,7,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,211,97028,0,0,0,0,42,44,13,2,1,10,1,2,3,Flareon
Seadra2,Seadra,Sabrina,00:40:55.55,00:41:21.66,02:39:20.04,46,2,0,41,21,66,SURF,SWIFT,AGILITY,ICE BEAM,93,119,123,123,111,0,0,0,0,6,-1,0,104,133,123,123,444,575570,226344,295021,52059,2146,11,1,0,6358,5273,1085,0,616,120,82,38,26,0,22116,11814,637,637,330,24,109,0,0,0,0,0,63,0,7,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,214,101353,0,0,0,0,42,44,13,2,1,10,1,2,3,Flareon
Seadra2,Seadra,Koga,00:42:44.56,00:42:58.06,02:45:40.07,48,2,0,42,58,6,SURF,SWIFT,AGILITY,ICE BEAM,98,124,129,129,116,0,0,0,0,0,0,0,110,139,129,129,116,598373,231841,310510,53876,2146,12,1,0,6435,5350,1085,0,628,125,87,38,26,0,24663,13283,637,637,346,24,109,0,0,0,0,0,66,0,7,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,229,115466,0,0,0,0,42,44,13,2,1,10,1,2,3,Flareon
Seadra2,Seadra,Blaine,00:45:22.77,00:45:35.81,02:56:03.35,50,2,0,45,35,81,SURF,SWIFT,AGILITY,ICE BEAM,102,130,135,135,123,0,0,0,0,0,0,0,114,146,135,135,138,635781,252544,318991,62100,2146,13,1,0,7013,5827,1085,101,692,127,89,38,26,0,26004,14098,656,656,355,25,111,0,0,0,0,0,69,0,7,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,236,125542,0,0,0,0,48,44,13,2,1,11,1,2,3,Flareon
Seadra2,Seadra,Giovanni,00:46:30.65,00:46:50.69,03:00:58.54,51,2,0,46,50,69,SURF,SWIFT,AGILITY,ICE BEAM,104,133,137,137,125,0,0,0,0,0,0,0,117,149,154,154,140,653500,259447,328559,63348,2146,14,1,0,7172,5986,1085,101,729,130,92,38,26,0,29227,15321,680,680,365,25,112,0,0,0,0,0,70,0,7,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,245,140097,0,0,0,0,48,44,13,2,1,11,1,2,3,Flareon
Seadra2,Seadra,Rival (Final),00:47:51.77,00:48:23.06,03:04:40.48,53,3,0,48,23,6,SURF,SWIFT,AGILITY,ICE BEAM,108,138,143,143,130,0,0,0,0,0,0,0,121,155,160,160,146,666820,262460,337452,64605,2303,15,2,0,7276,6090,1085,101,736,132,93,39,27,0,30385,16092,799,799,373,27,114,0,0,0,0,0,71,0,8,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,251,150061,0,0,0,0,48,44,13,2,1,11,1,2,4,Flareon
Seadra2,Seadra,Lorelei,00:51:44.56,00:52:29.43,03:18:12.36,60,4,0,52,29,43,SURF,MIMIC,AGILITY,ICE BEAM,122,155,161,161,147,0,0,6,6,6,0,0,275,348,724,724,939,715533,289523,349415,74053,2542,16,3,0,7980,6296,1547,137,895,134,94,40,28,0,31960,17052,905,905,387,28,119,0,0,0,0,0,72,0,8,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,256,160570,0,0,0,0,50,49,13,2,1,12,1,2,5,Flareon
Seadra2,Seadra,Bruno,00:52:46.45,00:53:04.59,03:20:31.25,61,4,0,53,4,59,SURF,MIMIC,AGILITY,ICE BEAM,124,158,164,164,149,0,0,0,0,0,0,0,139,177,184,184,167,723862,290529,354205,76586,2542,17,3,0,7993,6309,1547,137,896,135,95,40,28,0,34983,17711,950,950,393,28,120,0,0,0,0,0,72,0,9,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,261,168777,0,0,0,0,50,49,13,2,1,12,1,2,5,Flareon
Seadra2,Seadra,Agatha,00:53:14.90,00:53:53.40,03:23:44.07,62,4,0,53,53,40,SURF,MIMIC,AGILITY,ICE BEAM,127,161,166,166,152,0,0,0,0,0,0,0,142,181,186,186,171,735424,291448,363839,77595,2542,18,3,0,8004,6320,1547,137,897,136,96,40,28,0,36192,18481,1055,984,404,32,123,0,0,0,0,0,74,0,9,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,266,178863,0,0,0,0,50,49,13,2,1,12,1,2,5,Flareon
Seadra2,Seadra,Lance,00:54:18.70,00:54:39.67,03:26:46.42,65,4,0,54,39,67,SURF,MIMIC,AGILITY,ICE BEAM,133,169,175,175,159,0,0,0,0,0,0,0,149,190,196,196,178,746379,293247,369245,81345,2542,19,3,0,8054,6370,1547,137,899,137,97,40,28,0,37433,19323,1152,1081,411,33,125,0,0,0,0,0,74,0,9,0,0,6,0,0,0,0,1,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,271,190469,0,0,0,0,50,49,13,2,1,12,1,2,5,Flareon
Seadra2,Seadra,Champion,00:54:58.30,00:55:53.12,03:31:37.34,67,4,0,55,53,12,SURF,MIMIC,AGILITY,ICE BEAM,137,175,180,180,165,0,0,0,0,6,0,0,154,196,202,202,742,763831,295049,382874,83366,2542,20,3,0,8062,6378,1547,137,899,138,98,40,28,0,39240,20454,1273,1202,422,33,131,0,0,0,0,0,76,0,9,0,0,6,0,0,0,0,1,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,277,205320,0,0,0,0,50,49,13,2,1,12,1,2,5,Flareon
Seadra2,Seadra,Champion,00:54:58.30,00:55:53.13,03:33:05.53,67,4,0,55,53,13,SURF,MIMIC,AGILITY,ICE BEAM,137,175,180,180,165,0,0,0,0,6,0,0,154,196,202,202,742,769130,299874,383348,83366,2542,20,3,0,8071,6387,1547,137,900,138,98,40,28,0,39240,20454,1273,1202,422,33,131,0,0,0,0,0,76,0,9,0,0,6,0,0,0,0,1,0,0,2,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,277,205320,0,0,0,0,50,49,13,2,1,12,1,2,5,Flareon
Seadra2,Seadra,Rival (Lab),00:00:34.07,00:00:43.48,00:02:18.10,6,0,0,0,43,48,BUBBLE,SMOKESCREEN,,,14,18,18,18,17,0,-3,0,0,0,0,0,14,7,18,18,17,10290,4793,3469,0,2028,0,0,0,71,71,0,0,3,2,1,1,0,0,25,21,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Seadra2,Seadra,Brock,00:03:13.65,00:03:22.49,00:12:46.21,11,0,0,3,22,49,BUBBLE,SMOKESCREEN,,,23,29,29,29,27,0,0,0,0,0,0,0,23,29,29,29,27,47981,26489,19464,0,2028,0,0,0,751,751,0,0,41,8,5,3,0,0,315,241,27,27,28,2,14,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1252,0,0,0,0,1,13,0,1,1,0,1,2,1,Flareon
Seadra2,Seadra,Rival (Nugget Bridge),00:07:49.67,00:08:09.07,00:31:38.13,19,0,0,8,9,7,WATER GUN,SMOKESCREEN,BUBBLE,,37,49,48,48,45,-1,0,0,0,0,-1,0,27,49,48,48,45,115893,49058,62790,2017,2028,1,0,0,1574,1574,0,0,88,20,17,3,0,0,1747,1289,106,106,98,10,45,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7053,0,0,0,0,4,13,0,1,1,1,1,2,1,Flareon
Seadra2,Seadra,Oddish Lass,00:11:05.62,00:11:25.18,00:44:31.18,23,0,0,11,25,18,WATER GUN,SMOKESCREEN,BUBBLE,,45,59,58,58,54,0,0,0,0,0,0,0,50,59,58,58,54,162278,56778,98763,4709,2028,2,0,0,1696,1696,0,0,108,33,30,3,0,0,3375,2385,188,188,141,10,62,0,0,0,0,0,23,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,12969,0,0,0,0,5,13,0,1,1,1,1,2,1,Flareon
Seadra2,Seadra,Misty,00:12:24.56,00:13:01.87,00:50:54.26,24,0,0,13,1,87,WATER GUN,SMOKESCREEN,BUBBLE,BIDE,47,61,60,60,56,0,0,0,0,0,0,0,52,61,60,60,56,185266,64589,112422,6227,2028,3,0,0,1877,1877,0,0,123,35,32,3,0,0,3535,2534,247,247,156,16,74,0,0,0,0,0,26,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,72,14759,0,0,0,0,6,13,0,1,1,2,1,2,1,Flareon
Seadra2,Seadra,Rocket,00:13:25.46,00:13:35.09,00:53:05.31,24,0,0,13,35,9,BUBBLEBEAM,WATER GUN,SMOKESCREEN,BIDE,47,61,60,60,56,0,0,0,0,0,0,0,52,61,60,60,56,193131,68024,115328,7751,2028,3,0,0,1964,1964,0,0,127,36,33,3,0,0,3663,2637,250,250,159,16,75,0,0,0,0,0,26,0,6,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,74,15448,0,0,0,0,6,13,0,1,1,3,1,2,1,Flareon
Seadra2,Seadra,Rival (SS Anne),00:15:09.34,00:15:22.46,01:00:08.22,26,0,0,15,22,46,BUBBLEBEAM,WATER GUN,SMOKESCREEN,BIDE,50,66,65,65,61,-1,0,0,0,0,0,0,37,66,65,65,61,218502,79653,129070,7751,2028,3,0,0,2382,2382,0,0,151,41,38,3,0,0,4725,3215,258,258,176,16,79,0,0,0,0,0,29,0,6,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,87,19482,0,0,0,0,11,16,0,1,1,3,1,2,1,Flareon
Seadra2,Seadra,Lt. Surge,00:16:09.23,00:16:18.04,01:03:47.59,27,0,0,16,18,4,BUBBLEBEAM,WATER GUN,SMOKESCREEN,BIDE,52,68,68,68,63,-1,0,0,0,0,0,0,38,68,68,68,63,231679,86489,131728,11434,2028,4,0,0,2561,2561,0,0,166,42,39,3,0,0,4823,3291,328,328,180,16,81,0,0,0,0,0,29,0,6,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,88,20214,0,0,0,0,11,16,0,1,1,5,1,2,1,Flareon
Seadra2,Seadra,RTG1 - Wrapping Lass,00:17:05.62,00:17:33.62,01:08:46.06,27,0,0,17,33,62,BUBBLEBEAM,WATER GUN,SMOKESCREEN,BIDE,52,68,68,68,63,0,0,0,0,0,0,0,58,76,68,68,63,249566,94749,138957,13832,2028,5,0,0,2752,2700,52,0,186,43,40,3,0,0,5069,3487,382,382,191,16,85,0,0,0,0,0,30,0,6,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,92,21462,0,0,0,0,11,16,0,1,1,5,1,2,1,Flareon
Seadra2,Seadra,RTG4 - Status Jr Trainer,00:19:55.11,00:20:14.34,01:15:38.56,29,2,0,20,14,34,BUBBLEBEAM,WATER GUN,SMOKESCREEN,BIDE,56,74,73,73,68,-1,0,0,0,0,0,0,40,83,73,73,68,274342,100845,152668,18643,2186,6,1,0,2939,2709,230,0,208,48,44,4,1,0,5783,3995,455,455,208,16,97,0,0,0,0,0,31,0,6,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,100,24342,0,0,0,0,12,16,0,1,1,5,1,2,3,Flareon
Seadra2,Seadra,RTG6 - Finisher,00:20:56.00,00:21:07.41,01:19:08.11,29,2,0,21,7,41,BUBBLEBEAM,WATER GUN,SMOKESCREEN,BIDE,56,74,73,73,68,0,0,0,0,0,0,0,63,83,73,73,68,286897,105077,159172,20462,2186,7,1,0,3107,2709,398,0,237,51,46,5,2,0,6833,4308,466,466,216,16,98,0,0,0,0,0,33,0,6,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,106,26582,0,0,0,0,12,16,0,1,1,5,2,2,4,Flareon
Seadra2,Seadra,Rival (Pokemon Tower),00:24:40.53,00:25:00.67,01:34:29.04,31,2,0,25,0,67,BUBBLEBEAM,WATER GUN,SWIFT,ICE BEAM,60,79,82,82,72,0,-1,0,0,0,0,0,75,58,82,82,72,342150,142990,170263,26711,2186,7,1,0,4158,3657,501,0,351,55,50,5,2,0,7941,4944,486,486,229,17,100,0,0,0,0,0,34,0,6,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,117,31543,0,0,0,0,24,34,8,1,1,8,2,2,4,Flareon
Seadra2,Seadra,Erika,00:30:25.24,00:30:38.62,01:55:30.03,37,3,0,30,38,62,BUBBLEBEAM,SURF,SWIFT,ICE BEAM,73,94,98,98,88,0,0,0,0,0,0,0,82,105,98,98,88,417814,173193,203207,39074,2340,10,2,0,5187,4136,1051,0,426,68,60,8,4,0,10892,6913,604,604,270,20,111,0,0,0,0,0,43,0,6,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,144,51159,0,0,0,0,33,34,8,1,1,9,2,2,5,Flareon
Seadra2,Seadra,Rival (Silph Co.),00:34:15.69,00:34:44.55,02:11:38.56,42,3,0,34,44,55,SURF,AGILITY,SWIFT,ICE BEAM,85,108,112,112,101,0,0,0,0,0,0,0,95,121,112,112,101,475947,195341,235943,42323,2340,11,2,0,5770,4719,1051,0,513,78,70,8,4,0,14962,9242,660,660,307,25,114,0,0,0,0,0,47,0,6,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,175,76261,0,0,0,0,41,34,8,1,1,10,2,2,5,Flareon
Seadra2,Seadra,Giovanni (Silph),00:35:14.99,00:35:27.94,02:14:29.57,43,3,0,35,27,94,SURF,AGILITY,SWIFT,ICE BEAM,87,110,115,115,103,0,0,0,0,0,0,0,97,123,115,115,103,486208,197936,242183,43749,2340,11,2,0,5793,4742,1051,0,514,80,72,8,4,0,16659,9918,660,660,314,25,114,0,0,0,0,0,49,0,6,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,182,83660,0,0,0,0,41,34,8,1,1,10,2,2,5,Flareon
Seadra2,Seadra,Sabrina,00:36:13.38,00:36:36.06,02:18:58.36,44,3,0,36,36,6,SURF,AGILITY,SWIFT,ICE BEAM,89,113,118,118,106,0,0,0,0,6,-6,0,281,358,118,118,424,502327,204285,251041,44661,2340,12,2,0,5933,4882,1051,0,522,82,74,8,4,0,17422,10394,679,679,318,30,123,0,0,0,0,0,49,0,6,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,187,90031,0,0,0,0,41,34,8,1,1,10,2,2,5,Flareon
Seadra2,Seadra,Koga,00:38:10.31,00:38:26.59,02:26:14.46,47,3,0,38,26,59,SURF,AGILITY,SWIFT,ICE BEAM,95,121,126,126,114,0,0,0,0,0,0,0,106,136,126,126,114,528497,209857,266787,49513,2340,14,2,0,6004,4953,1051,0,535,87,79,8,4,0,19629,11872,748,748,335,30,126,0,0,0,0,0,50,0,7,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,202,104144,0,0,0,0,41,34,8,1,1,10,2,2,5,Flareon
