ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Vaporeon0,Vaporeon,Rival (Lab),00:00:34.80,00:00:43.29,00:02:18.06,6,0,0,0,43,29,WATER GUN,TAIL WHIP,QUICK ATTACK,TACKLE,14,14,20,20,14,0,0,0,0,0,0,0,14,14,20,20,14,10246,5008,3250,0,1988,0,0,0,73,73,0,0,5,2,1,1,0,0,26,21,10,10,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,Jolteon
Vaporeon0,Vaporeon,Brock,00:02:33.80,00:02:47.50,00:10:28.58,9,0,0,2,47,50,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,19,18,27,27,19,0,0,0,0,0,0,0,19,18,27,27,19,39698,25117,12593,0,1988,0,0,0,751,751,0,0,33,6,3,3,0,0,157,129,29,29,10,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,1,1,0,1,Flareon
Vaporeon0,Vaporeon,Rival (Lab),00:00:34.81,00:00:43.29,00:02:18.06,6,0,0,0,43,29,WATER GUN,TAIL WHIP,QUICK ATTACK,TACKLE,14,14,20,20,14,0,0,0,0,0,0,0,14,14,20,20,14,10246,5008,3250,0,1988,0,0,0,73,73,0,0,5,2,1,1,0,0,26,21,10,10,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,Jolteon
Vaporeon0,Vaporeon,Brock,00:02:33.79,00:02:47.49,00:10:28.59,9,0,0,2,47,49,WATER GUN,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,19,18,27,27,19,0,0,0,0,0,0,0,19,18,27,27,19,39699,25117,12594,0,1988,0,0,0,751,751,0,0,33,6,3,3,0,0,157,129,29,29,10,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,1,1,0,1,Flareon
Vaporeon0,Vaporeon,Misty,00:06:19.03,00:07:01.71,00:27:14.32,17,0,0,7,1,71,WATER GUN,QUICK ATTACK,TAIL WHIP,SAND-ATTACK,33,32,48,48,33,0,0,0,0,0,0,0,37,32,48,48,33,100032,42412,54106,1526,1988,1,0,0,1377,1377,0,0,51,14,11,3,0,0,990,822,164,164,79,14,35,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,2,13,0,1,1,1,1,0,1,Flareon
Vaporeon0,Vaporeon,Rival (Nugget Bridge),00:07:24.94,00:07:39.39,00:29:43.09,18,0,0,7,39,39,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,35,33,51,51,35,0,-2,0,0,0,0,0,43,16,51,51,35,108949,45668,58144,3149,1988,1,0,0,1469,1469,0,0,58,15,12,3,0,0,1289,993,164,164,85,14,37,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6400,0,0,0,0,3,13,0,1,1,2,1,0,1,Flareon
Vaporeon0,Vaporeon,Oddish Lass,00:09:34.62,00:09:46.96,00:38:05.44,21,0,0,9,46,96,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,40,38,59,59,41,0,0,0,0,0,0,0,45,38,59,59,41,139104,52588,80067,4461,1988,1,0,0,1589,1589,0,0,73,25,22,3,0,0,2795,1815,180,180,109,14,40,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10500,0,0,0,0,4,13,0,1,1,2,1,0,1,Flareon
Vaporeon0,Vaporeon,Rocket,00:10:18.21,00:10:26.59,00:40:42.23,22,0,0,10,26,59,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,42,40,62,62,43,0,0,0,0,0,0,0,47,40,62,62,43,148503,58594,82534,5387,1988,1,0,0,1731,1731,0,0,86,26,23,3,0,0,2913,1918,188,188,112,14,41,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,5,13,0,1,1,2,1,0,1,Flareon
Vaporeon0,Vaporeon,Rival (SS Anne),00:12:29.73,00:12:42.67,00:49:38.00,24,0,0,12,42,67,BUBBLEBEAM,QUICK ATTACK,BODY SLAM,WATER GUN,46,44,67,67,46,0,0,0,0,0,0,0,51,44,67,67,46,180640,71363,98461,8828,1988,1,0,0,2157,2157,0,0,132,32,29,3,0,0,4119,2549,233,233,132,14,49,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,15493,0,0,0,0,11,16,0,1,1,3,1,0,1,Flareon
Vaporeon0,Vaporeon,Lt. Surge,00:13:57.97,00:14:06.53,00:53:12.26,25,2,0,14,6,53,BUBBLEBEAM,QUICK ATTACK,BODY SLAM,WATER GUN,48,46,70,70,48,0,0,0,0,0,0,0,54,46,70,70,48,193511,77946,101013,12407,2145,2,1,0,2334,2334,0,0,142,33,30,3,0,0,4203,2625,262,262,135,14,50,0,0,0,0,0,19,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,16225,0,0,0,0,11,16,0,1,1,5,1,0,3,Flareon
